2	1	0.983336304692	1.65828301714	1.86174969916	1.35186696673	0.448407801266	-0.209430794277	-0.229179373913	0.137232146539	0.26590917928	-0.103566163978	-0.549814740186	-0.547062704356	-0.14892723254	0.209587242676	0.391135600792	0.577941166424	0.731416733103	0.59224302994	0.306364189293	0.460496362012	1.2457148168	2.08368150131	2.4124437902	2.3336664439	2.09166030727	1.47779777369	0.353297760956	-0.665160697797	-0.817417388732	-0.327118665316	-0.168288352987	-0.624770257546	-0.885502941822	-0.328212342914	0.515370024891	0.729428926413	0.262483111726	-0.180389609981	-0.255897491772	-0.345661790086	-0.78909952465	-1.28659465272	-1.29714361427	-0.746583309239	-0.113700922298	0.0697334104378	-0.316949948514	-0.941400764186	-1.31347702136	-1.13409427765	-0.445020853479	0.383691472689	1.20262354252	1.82099728198	1.98961841104	1.76504346823	1.26297942286	0.502360808208	-0.33204812915	-0.733123405976	-0.381417470396	0.298174448136	0.518068739367	0.118785758981	-0.232423465397	-0.0284409236403	0.288547606995	-0.0462713257419	-0.874604172321	-1.09705128231	-0.167976530183	0.9378292218	0.803244364807	-0.581139203944	-1.73117121883	-1.53203947277	-0.483569491146	0.23235884077	0.276029055081	0.166475799374	0.256565712284	0.427794594883	0.687984599209	1.2487574765	1.87272267166	1.86341045733	1.01948669522	0.0662795603308	-0.22535024027	0.0331576501653	0.228850411668	0.197447474951	0.259828596878	0.47486835843	0.445450653403	-0.0350850586845	-0.583785884956	-0.732341070978	-0.581209215736	-0.631728154916	-1.03152869658	-1.30787385995	-0.398902350091	-0.400939207384	0.499772694955	1.29180863732	1.16630705249	0.331705282556	-0.367498318903	-0.435612041549	-0.111798309096	0.166889138809	0.329532126998	0.540828019993	0.708912177648	0.425799144693	-0.46679191649	-1.40527957036	-1.54162701765	-0.780949801585	-0.108291745856	-0.479185599931	-1.51144035506	-1.82384378767	-0.78342833661	0.627099978626	1.01053329326	0.230064596512	-0.610390595639	-0.64971125473	-0.171426533884	0.0446151189143	-0.182662349133	-0.341230163395	-0.00580411365968	0.639508653574	1.06560552552	0.986644132918	0.600162511005	0.261400219923	0.0409750418622	-0.228928205367	-0.512050883831	-0.523764356355	-0.286192999348	-0.333636058996	-0.910264504683	-1.3145279148	-0.689726088293	0.621505867079	1.25467346494	0.594704200471	-0.344322391025	
2	1	-0.232362298415	1.15388722897	1.90755141029	1.3581392862	0.0786393933866	-0.83756706354	-0.841273939987	-0.255764048512	0.162006881402	-0.0493382977495	-0.658095210273	-1.04212956822	-0.9019241555	-0.526772809568	-0.268648293746	-0.0339397629048	0.387571383583	0.68283889418	0.321506277789	-0.467062095645	-0.674773509126	0.194620563765	1.29179986592	1.37200413858	0.315663528813	-0.862789629978	-1.36601443393	-1.36855971247	-1.35112630727	-1.29203202947	-0.872108061938	-0.180034763002	0.25162225841	0.115955410116	-0.269923596037	-0.356707551661	-0.0251750887292	0.312101559923	0.289025529081	0.0736961564187	0.134542494545	0.574448235147	0.916224698462	0.682056532323	0.0722193692229	-0.178454977473	0.328871723985	1.14665799415	1.51088864935	1.22016293847	0.758191690236	-0.0785459172752	-0.216253588976	-0.208676940777	-0.4216538238	-0.776156928943	-0.743519761759	-0.0374025178361	0.888318031345	1.2281947947	0.704384517145	-0.167149327811	-0.705574502459	-0.73968326571	-0.543339411085	-0.317895742967	-0.033464607181	0.294535214284	0.467994466284	0.376930657243	0.166990607482	-0.0329993635329	-0.331544119781	-0.791509604977	-1.10945768796	-0.867638639014	-0.126210436824	0.536024336727	0.686040926513	0.497227037695	0.358705590421	0.271266362133	-0.0293684273223	-0.464604600413	-0.573851922443	-0.160981830583	0.396542929441	0.659263860721	0.626832713602	0.511300164827	0.284822029891	-0.163145558896	-0.545722540915	-0.362407168662	0.308054788763	0.641495246481	0.0726961697153	-0.842870222107	-1.07552585648	-0.493246960311	-0.0139256345913	-0.28529336914	0.241790621449	-0.345202707509	-1.12432873871	-1.41635688764	-0.806928696296	0.26995136437	0.860627506128	0.550399147901	-0.0543744368533	-0.097323562618	0.487626998652	0.955343085903	0.713212944604	0.0518825957102	-0.220709254601	0.231520922716	0.8295831022	0.755203230436	-0.0039380976489	-0.544944000508	-0.140907660646	0.756778641388	0.947085686924	-0.0216001552138	-1.14949111724	-1.11763906062	0.025168871569	0.85233995031	0.379396449615	-0.648799962434	-0.79325227031	0.125846802889	0.830347799107	0.417694309524	-0.378466144433	-0.313112013921	0.520687977415	0.839288693549	0.0801634515632	-0.726708463151	-0.415214992524	0.655581131365	1.10978910153	0.437166054807	-0.408786298543	-0.392958531069	0.302839677222	0.739512689395	0.502123274026	0.0337148833761	-0.13714216714	
2	1	-1.35112630727	-1.29203202947	-0.872108061938	-0.180034763002	0.25162225841	0.115955410116	-0.269923596037	-0.356707551661	-0.0251750887292	0.312101559923	0.289025529081	0.0736961564187	0.134542494545	0.574448235147	0.916224698462	0.682056532323	0.0722193692229	-0.178454977473	0.328871723985	1.14665799415	1.51088864935	1.22016293847	0.758191690236	0.624761170795	0.749170552155	0.663672494867	0.157765774179	-0.386362321067	-0.372221140496	0.293692677926	0.907008901511	0.665525107697	-0.296293883461	-0.911088957835	-0.456233178562	0.432360954181	0.516441271529	-0.349220763164	-0.894595052365	-0.164269164495	0.986391131738	0.881072560861	-0.703853483906	-2.11886262687	-1.91943875246	-0.621528212008	0.171450493444	-0.145843634679	-0.786446879654	-1.02246445885	-1.11439097305	0.497227037695	0.358705590421	0.271266362133	-0.0293684273223	-0.464604600413	-0.573851922443	-0.160981830583	0.396542929441	0.659263860721	0.626832713602	0.511300164827	0.284822029891	-0.163145558896	-0.545722540915	-0.362407168662	0.308054788763	0.641495246481	0.0726961697153	-0.842870222107	-1.07552585648	-0.493246960311	-0.0139256345913	-0.28529336914	-0.797585716021	-0.754003753099	-0.317568697138	-0.280321209931	-0.712897607356	-0.76006337089	-0.00571144061338	0.696607152208	0.392842037487	-0.503790622055	-0.748192787278	-0.046515127693	0.60197575424	0.480805350121	0.172239264743	0.483846322089	1.0752708467	0.970842941868	0.0678350049404	-0.770952516134	-1.00858701432	-0.932757377085	-0.768231219809	-0.211327270094	0.710104274292	1.14124162205	0.543737188614	-0.261022634855	0.379396449615	-0.648799962434	-0.79325227031	0.125846802889	0.830347799107	0.417694309524	-0.378466144433	-0.313112013921	0.520687977415	0.839288693549	0.0801634515632	-0.726708463151	-0.415214992524	0.655581131365	1.10978910153	0.437166054807	-0.408786298543	-0.392958531069	0.302839677222	0.739512689395	0.502123274026	0.0337148833761	-0.13714216714	-0.0157024678321	0.0791187252848	-0.0542855680924	-0.412114455512	-0.804183250228	-0.888388977422	-0.48033374225	0.07458315509	0.134467002138	-0.399095911021	-0.75104560612	-0.201359181993	0.844989042914	1.22581121587	0.514807284831	-0.396838974113	-0.462390762016	0.198369080662	0.556211443898	0.0753412901121	-0.649287127469	-0.720463911266	-0.0611969512345	0.581819820788	0.593468831763	0.115052441644	-0.351640771733	-0.630729357134	
2	1	1.88371903042	2.48864247546	2.25120013498	1.5797127211	0.887861594876	0.488846811101	0.583466839588	1.0811503471	1.62120636534	1.88828202663	1.79655495769	1.43216607943	1.01580543025	0.818978709175	0.78235639884	0.368839570748	-0.764326492791	-2.04213270715	-2.40255835739	-1.58835739521	-0.529149817299	-0.204053419019	-0.5696101987	-0.941737662813	-1.0005773397	-0.997537009227	-1.15341881209	-1.27670488648	-1.0959102505	-0.696898206365	-0.501858304478	-0.742138386847	-1.04966906907	-0.816650380547	-0.0275689802227	0.527321068934	0.150952793965	-0.786038301037	-1.15070991184	-0.391426047165	0.715114169228	1.0219439532	0.459933583048	-0.0537828836295	-0.0696032281844	-0.212970221258	-1.00372027796	-1.73461194014	-1.30765645608	0.119899515905	1.17201786284	2.04076469776	1.78209196561	-0.109959671749	-1.93191469159	-2.2390497286	-1.33164097681	-0.319117481565	0.29020112777	0.672653005475	1.01405400307	1.23960155062	1.17274264322	0.69615277055	-0.0620500964776	-0.651812922982	-0.647508678866	-0.17048538148	0.1686683386	0.0324566157327	-0.25059313839	-0.300200381452	-0.318929542141	-0.691511129029	-1.23687158609	-1.40010754525	-1.15194583467	-1.0873381377	-1.44791738751	-1.65531793415	-1.14791319876	-0.285144738884	0.118002838309	-0.0878830118903	-0.299395713768	-0.123920152236	0.151007859631	0.194167938922	0.194214830816	0.463660111819	0.894909361898	1.10536227886	0.972159050362	0.72322359027	0.530189108872	0.343290077142	0.170152516177	0.238304423665	0.676385863433	1.12740923314	1.00743533334	0.260084096029	-1.78858759432	-1.10759364176	-0.0403750205123	0.302682521832	-0.480937009823	-1.56617651389	-1.88123148632	-1.2531702642	-0.415602678804	-0.0466856723719	-0.0225694106499	0.301046007036	1.1898583045	2.08484671216	2.23673300678	1.64715919763	1.05480204341	0.969062740566	1.05475181166	0.716959471333	-0.00224630639874	-0.488587628364	-0.482113298413	-0.481244262249	-0.987048972258	-1.6595114827	-1.66400833216	-0.856120766205	-0.0984493176282	-0.138557360862	-0.619721858724	-0.718330229814	-0.401464443673	-0.348370214478	-0.738748002091	-0.891357816014	-0.336719997765	0.415110161361	0.616775227067	0.313922549303	0.133336936173	0.27003794877	0.309746423094	0.0563280015185	-0.0661087097054	0.336194775401	0.957661748652	1.11520541999	0.643878347918	0.12510199999	0.131970761382	
2	1	-1.30765645608	0.119899515905	1.17201786284	0.945984495124	-0.0322030527362	-0.718968980533	-0.808337513485	-0.669479698665	-0.552489101309	-0.441577184993	-0.455835591346	-0.767596282533	-1.1290087416	-1.01262085253	-0.312300419876	0.495740477265	1.01375873352	1.33468196276	1.60004030442	1.60260290067	1.25419912401	0.974736657119	1.11841579476	1.37392283206	1.28385239406	1.05285845099	1.16922550232	1.43311441003	1.17554123622	0.458551081287	0.172148926185	0.635226760594	0.919053073845	0.189344378436	-0.968301449941	-1.33221165134	-0.751779185564	-0.178507907699	-0.131744587261	-0.130717036489	0.123918467914	0.0176975682618	-0.950389329692	-2.10150881166	-2.33071656655	-1.59189393769	-0.87918113479	-0.831817393979	-1.07188611492	-0.968968632149	-0.425107038483	1.12740923314	1.00743533334	0.260084096029	-0.423093409537	-0.367644863903	0.249872877816	0.612577898127	0.318716651142	-0.0939413927702	0.137560230769	0.959463713463	1.52228789402	1.24092944106	0.480772929588	-0.00590518097216	-0.043893388489	-0.11273387235	-0.555267847313	-1.10362584387	-1.31347286044	-1.11713293669	-0.802713577743	-0.598238141381	-0.46261345428	-0.305260387666	-0.189349369542	-0.225387817933	-0.355514590561	-0.345354615636	-0.0535185734919	0.366058981091	0.562509499185	0.302030040712	-0.237896937036	-0.574669305336	-0.410936793902	0.0469634361955	0.332830335797	0.262688047557	0.114016624844	0.19622847465	0.420669551442	0.443430607628	0.172104489106	-0.0469967454526	0.203795715516	0.916115108691	1.57598085044	1.58465290536	0.825958797877	-0.138152327999	0.643878347918	0.12510199999	0.131970761382	0.537041665969	0.786399094821	0.655460814172	0.433453399424	0.37564401827	0.303867262764	-0.0730871991854	-0.609353466478	-0.793743343387	-0.399853434387	0.16260009251	0.278017329399	-0.186794611245	-0.795428643605	-1.0802258482	-0.972550223257	-0.709230376086	-0.528812663959	-0.472205385448	-0.372516029837	-0.0737742435512	0.308233659215	0.426343093808	0.174206052033	-0.0187065005937	0.299838428425	0.887571580303	1.03648236598	0.613623383661	0.328484697015	0.623241505311	0.910568976321	0.498606811714	-0.195703188545	-0.224544685146	0.341816663489	0.470687558364	-0.130306650655	-0.45424854883	0.162352283642	0.846336412049	0.504391547511	-0.426116658474	-0.663346723554	-0.0921494490455	0.167130896541	-0.366287611305	-0.816795416153	
2	1	-0.131744587261	-0.130717036489	0.123918467914	0.0176975682618	-0.950389329692	-2.10150881166	-2.33071656655	-1.59189393769	-0.87918113479	-0.831817393979	-1.07188611492	-0.968968632149	-0.425107038483	0.294767522442	1.01073547513	1.57479857108	1.69716060284	1.19816024527	0.364848249913	-0.232241982579	-0.294154549596	0.031572868063	0.428311726964	0.640833673655	0.547063955329	0.240022066309	0.0593978252711	0.28425129944	0.72084272938	0.875701639161	0.609743767293	0.310354502669	0.269391100695	0.224157237269	-0.145405872653	-0.553699488098	-0.44007212166	0.128698668177	0.459281463687	0.250817552016	0.00298903537951	0.150637254119	0.336253847227	0.0498938528344	-0.386754587396	-0.221507470166	0.410990318301	0.456125305293	-0.485586356173	-1.316903911	-0.860007081874	0.262688047557	0.114016624844	0.19622847465	0.420669551442	0.443430607628	0.172104489106	-0.0469967454526	0.203795715516	0.916115108691	1.57598085044	1.58465290536	0.825958797877	-0.138152327999	-0.547260293989	-0.225067568098	0.20934776135	0.0466765941269	-0.673338357509	-1.16936556093	-0.856434789055	-0.115571111359	0.148420736698	-0.343448367036	-0.871924933639	-0.648105580258	0.151730846039	0.648895139691	0.437159663303	0.0362508826942	0.0757416411541	0.424389501207	0.455327472301	-0.0541863373926	-0.707091678699	-1.06429113456	-1.06427837195	-0.879246167014	-0.716173259106	-0.785206995576	-1.09519133844	-1.22403435535	-0.698991571351	0.230545833475	0.644649860467	0.126850618497	-0.539145202534	-0.357562475834	0.518348678525	1.01648226576	0.652056871379	0.0892481594583	0.341816663489	0.470687558364	-0.130306650655	-0.45424854883	0.162352283642	0.846336412049	0.504391547511	-0.426116658474	-0.663346723554	-0.0921494490455	0.167130896541	-0.366287611305	-0.816795416153	-0.420195237979	0.315385134039	0.489481749223	0.100227282862	-0.206679602662	-0.200065127553	-0.146797936954	-0.120724916023	0.0808347932856	0.411641828879	0.475259898134	0.0402501432785	-0.625250657825	-1.0182592237	-0.853148394338	-0.248537939664	0.322620977105	0.330788427497	-0.306471448932	-1.00676674911	-1.05866044717	-0.446102764984	0.106248677498	-0.0269472568312	-0.722974328971	-1.35135814183	-1.43644841391	-0.933484434557	-0.152100932983	0.43055029471	0.505396819671	0.284470952264	0.292859243133	0.663746292762	0.894988710683	0.567454444768	0.0490205292532	0.0774677205792	
2	1	-1.735380594	-1.73736516554	-0.964331694062	-0.161372989795	0.391178692618	0.929407597461	1.43477891357	1.54803979276	1.25112947295	1.02453972544	1.16958071977	1.36080242957	1.12929074972	0.588711491468	0.323466061437	0.591047413364	0.978250591427	0.950167575786	0.493410360121	0.0280456334866	-0.193641720482	-0.327910185227	-0.576885965253	-0.805530834569	-0.664264308017	-0.0623407898771	0.544536319967	0.494620295203	-0.297229632804	-1.0349602621	-0.82682523695	0.205348236758	0.969608493584	0.709041184471	-0.142644838289	-0.691840834045	-0.724385063273	-0.608703756076	-0.453824657719	-0.0726581983104	0.359362117936	0.341695297969	-0.121084058298	-0.335955366496	0.120804818651	0.716302159658	0.666975027272	0.0129836101085	-0.51564211456	-0.562274403635	-0.508483465673	0.8546965686	0.997020625525	0.82918301666	0.410987387058	0.22765682034	0.476656149751	0.754651359448	0.615296383026	0.159489818862	-0.17891158636	-0.198204899021	-0.0629387723115	-0.0293355892195	-0.197512741531	-0.491308169899	-0.75301723959	-0.867323901868	-0.890396506828	-0.980207041977	-1.09092300744	-0.908137436667	-0.334368912967	0.140310460935	-0.0977443685477	-0.950488879841	-1.54233680243	-1.20570575429	-0.311432256547	0.20251889249	0.0859151555623	0.120609479166	0.966511845046	2.05543618877	2.16045926308	0.974843758289	-0.430824690276	-0.853855749495	-0.243748756325	0.475387166282	0.525378793814	-0.0892141997808	-0.853035368294	-1.28084964324	-1.20571499858	-0.776614690614	-0.34371070889	-0.190403521736	-0.237223105149	-0.141533114045	0.207435562022	0.458801501629	0.103517501738	-0.436318357953	-1.39959731318	-2.42653358693	-3.07672437071	-3.06459766615	-2.39991794776	-1.45738212441	-0.763640269213	-0.5017265656	-0.341622121604	0.095556263423	0.703358788158	0.994014829546	0.722932995201	0.181712775571	-0.184562311117	-0.256685878235	-0.173779512811	0.0757925459207	0.672527737527	1.49484310964	1.91620512972	1.42875575792	0.409662826553	-0.123531722385	0.287893486992	0.924343570455	0.81325803869	0.0475945302411	-0.32021793821	0.269319018622	1.07440830183	1.05944924514	0.270738466426	-0.333362844772	-0.289767935395	-0.189952827822	-0.648427192091	-1.32597620517	-1.46089043215	-0.957604930372	-0.350546270235	0.0827601751877	0.469055144283	0.670575975363	0.232071508938	-0.697508981171	-1.07984616362	-0.215364090813	1.11505935919	
2	1	-1.51557317826	-0.624324151191	0.976543504354	1.59898690711	0.836693244225	-0.123666942053	-0.36548527418	-0.294530702499	-0.553128415523	-0.895888409572	-0.824196175267	-0.640071382559	-0.933925898303	-1.38033521658	-1.04240938798	0.123683577269	1.0404855788	1.01943058508	0.662415525985	0.828649225094	1.42528369755	1.79023521728	1.71478319691	1.41850610435	0.890794062604	0.0106771208078	-0.847506905364	-1.08046948904	-0.786186325868	-0.734703522828	-1.21924295448	-1.55334678302	-1.06676199327	-0.102111521833	0.449820944793	0.330586580482	0.0873560860387	0.1289590765	0.202313576448	0.00733522796318	-0.160343567321	0.194434091385	0.982808251265	1.58007965756	1.59630541448	1.24204082084	0.864862870563	0.487270093331	0.00543052701889	-0.408347027876	-0.402147123114	-0.232624179952	0.36108606829	0.137036112925	-1.16734840922	-2.28956338806	-1.90753981441	-0.54194350975	0.0406872183145	-0.704843397681	-1.35081596922	-0.633862371395	0.676660875588	0.964254166939	0.143708776951	-0.375652797905	0.102312718262	0.723898254142	0.706142065319	0.585634671573	1.16005749954	2.02972143563	2.11848276382	1.18699453315	0.0208195669006	-0.647629241046	-0.699897858998	-0.307990065613	0.210271622839	0.248421785493	-0.54804684714	-1.49424034954	-1.4109506774	-0.220376097347	0.732423462258	0.392159828116	-0.569344507904	-0.739373789335	0.0258453763783	0.505461033505	-0.0317486864582	-0.827137207163	-0.802304858899	0.00649851107442	0.707835341364	0.801229875062	0.543613039936	0.281342183958	0.0642291861501	-0.0989061038994	-0.145139724059	-0.167511538485	0.214603878802	-0.813240940257	-1.58638903369	-1.43273883804	-0.73138058474	-0.251837514214	-0.203276183004	-0.203352359013	0.0474781996521	0.445920879018	0.800279761178	1.05221563008	1.08911725651	0.720045364073	0.0895825889746	-0.223816978195	0.0438384304954	0.262925490184	-0.365899246844	-1.57981358727	-2.18101568185	-1.54162018704	-0.385536508487	0.2091561869	0.10421240109	-0.0373013389749	0.200688300579	0.606065045418	0.854313082789	0.852195505958	0.600694015532	0.157531935181	-0.253525029354	-0.397578264467	-0.286241170494	-0.12066702047	-0.0202065649166	-0.00440089667587	-0.184078898844	-0.663811484523	-1.21495776142	-1.38068262002	-1.06253387905	-0.686941539108	-0.554288304084	-0.33060228671	0.417829066679	1.35061111818	1.5880527191	0.894875209313	0.0906457035419	
2	1	0.202313576448	0.00733522796318	-0.160343567321	0.194434091385	0.982808251265	1.58007965756	1.59630541448	1.24204082084	0.864862870563	0.487270093331	0.00543052701889	-0.408347027876	-0.402147123114	0.0117314891453	0.287044026331	-0.0157832977448	-0.571273069077	-0.672666156241	-0.25210720668	-0.0556559551735	-0.602608901947	-1.41502946543	-1.71892767374	-1.52711267477	-1.41985540012	-1.42571933348	-0.912390448664	0.282698119279	1.34591685132	1.5215289884	1.13215473019	0.983715433639	1.06389643383	0.659482434651	-0.271827359155	-0.730919167068	-0.0654530540261	0.963861416698	1.10852120875	0.277916535888	-0.408701750057	-0.147977086017	0.591641459973	0.846417835627	0.395888607386	-0.14548483659	-0.306195145906	-0.391802605733	-0.956204719184	-1.84796327504	-2.17988563693	0.505461033505	-0.0317486864582	-0.827137207163	-0.802304858899	0.00649851107442	0.707835341364	0.801229875062	0.543613039936	0.281342183958	0.0642291861501	-0.0989061038994	-0.145139724059	-0.167511538485	-0.32898293093	-0.49306292485	-0.353694290096	-0.0704222588788	-0.253905315295	-1.00495922945	-1.46307009565	-0.853775020862	0.292361775029	0.651251206406	-0.102134565706	-0.727381115809	-0.0543746303316	1.35540960836	1.87990310553	0.96720200573	-0.195495122423	-0.305615831571	0.463858960805	0.936708404266	0.56916971842	-0.0229499305085	-0.117823563381	0.125573369641	0.0427142558761	-0.550072255824	-1.14449893631	-1.21240061876	-0.754645699628	-0.180879433548	0.146514519161	0.192599665286	0.2323846597	0.551190449511	1.03556954559	1.15329107476	0.602105885987	-0.128698676003	-0.184078898844	-0.663811484523	-1.21495776142	-1.38068262002	-1.06253387905	-0.686941539108	-0.554288304084	-0.33060228671	0.417829066679	1.35061111818	1.5880527191	0.894875209313	0.0906457035419	0.0291236957712	0.55888500823	0.855535466593	0.555974844394	0.0907933622305	-0.0411826856589	0.130564058805	0.307315517604	0.384721227801	0.417131254409	0.324362181301	-0.0239613158837	-0.477999229816	-0.651781147643	-0.377314255159	0.0667884769966	0.302932231349	0.27165175642	0.16372309521	0.111432646088	0.103514036695	0.196525272651	0.572687249227	1.15920365241	1.34335581653	0.559540829107	-0.749965592584	-1.317472652	-0.551352263585	0.598950830447	0.809473099443	0.0950634665939	-0.377466830087	-0.0539154686882	0.331940508514	0.0842920129119	-0.310039772094	0.00434176416018	
2	1	1.13215473019	0.983715433639	1.06389643383	0.659482434651	-0.271827359155	-0.730919167068	-0.0654530540261	0.963861416698	1.10852120875	0.277916535888	-0.408701750057	-0.147977086017	0.591641459973	0.846417835627	0.395888607386	-0.14548483659	-0.306195145906	-0.391802605733	-0.956204719184	-1.84796327504	-2.17988563693	-1.39830532022	-0.134758705158	0.403274632583	-0.0749041858389	-0.515445692234	0.066256529004	1.1434657145	1.30465559156	0.236770523369	-0.725371142005	-0.363107260549	0.819070073258	1.37654608608	0.887173217241	0.264574235511	0.18599654564	0.215790238051	-0.195359951181	-0.689055668456	-0.600292150252	-0.0769667171097	0.145161674723	-0.113059524639	-0.266678588849	0.0425247698874	0.345909339828	0.0668083742146	-0.562351478291	-0.771235654502	-0.288953461582	-0.305615831571	0.463858960805	0.936708404266	0.56916971842	-0.0229499305085	-0.117823563381	0.125573369641	0.0427142558761	-0.550072255824	-1.14449893631	-1.21240061876	-0.754645699628	-0.180879433548	0.146514519161	0.192599665286	0.2323846597	0.551190449511	1.03556954559	1.15329107476	0.602105885987	-0.128698676003	-0.254956001285	0.180049573671	0.203744916044	-0.693706311292	-1.59254376636	-1.26349893219	0.0199579030511	0.693453590081	0.0547788995724	-0.740932211216	-0.417644110608	0.540566753964	0.714794961331	-0.0313672237205	-0.419747754012	0.155567125917	0.725931025027	0.414215848744	-0.134876650106	0.145439253427	1.00738611428	1.36446593259	1.04220645493	0.862709341066	1.05757268766	0.779087331704	-0.415294670418	-1.60137368281	-1.72034860662	-1.06809091984	0.27165175642	0.16372309521	0.111432646088	0.103514036695	0.196525272651	0.572687249227	1.15920365241	1.34335581653	0.559540829107	-0.749965592584	-1.317472652	-0.551352263585	0.598950830447	0.809473099443	0.0950634665939	-0.377466830087	-0.0539154686882	0.331940508514	0.0842920129119	-0.310039772094	0.00434176416018	0.816474935275	1.0599286783	0.300771536483	-0.784444005356	-1.39716082201	-1.39447438875	-0.988193812103	-0.35745148463	0.115945207731	-0.155779059706	-1.12404606988	-1.72075073998	-1.01455744201	0.440306348637	1.15670589905	0.599830784815	-0.220488114969	-0.213700607154	0.470415824063	0.966282847135	0.973224977489	0.946689036736	1.26254032425	1.67367668575	1.60956037818	0.777733908137	-0.569358485701	-1.78687588334	-2.26307554475	-1.85044237313	
2	1	0.449841954844	-0.132033265159	-0.945797436348	-1.15405479183	-0.314574760403	1.01401392764	1.85586487779	1.79482287484	1.16451218573	0.490579670326	0.0735651629983	0.0189735486144	0.307697028622	0.764438011723	1.06833348164	0.946949924608	0.421848050223	-0.151095618217	-0.33701693337	0.00936637604654	0.579846435998	0.844581088167	0.491420130657	-0.314165138346	-1.08866627547	-1.45113574739	-1.41915342939	-1.33525728925	-1.51060619488	-1.8920900656	-2.10031192125	-1.83024805653	-1.21400489479	-0.680818232897	-0.413364364074	-0.133339123024	0.411616271698	0.919025818522	0.814876599211	0.0687320517556	-0.590207911706	-0.472017883642	0.251061230013	0.776694925315	0.650812595964	0.233747011916	0.151830235923	0.525670067239	0.918875011938	0.943681325012	0.707851035688	1.10887680844	1.18591779896	0.852669469402	0.52152407052	0.318158098947	0.0122648042778	-0.397577420007	-0.411357837983	0.288988707407	1.12038619753	1.1434634215	0.312112332786	-0.411857379999	-0.33874691586	0.0618031185975	-0.0517152475024	-0.64232756536	-0.933657212775	-0.599117228533	-0.171659819643	-0.194154601944	-0.49381263713	-0.577252597914	-0.318766794048	0.0659793155102	0.394563936442	0.523551902474	0.26607771731	-0.311018797324	-0.67534320178	-0.390944092077	0.19649363508	0.310862805044	-0.157093713663	-0.407768297447	0.141581134934	0.936472921576	0.950071251226	0.0612891274985	-0.77363457479	-0.730243894807	-0.053500010533	0.415185347796	0.323633835103	0.107591589258	0.323001503255	0.95746562774	1.44293107796	1.25319255305	0.430903684481	-0.404255545965	0.763804529546	0.252499453066	-0.688281271191	-0.856879314769	0.0793827365797	1.09143150914	1.07188811045	0.2389210007	-0.178662958705	0.460418836881	1.42929088799	1.64974745387	1.02925840069	0.35521387489	0.14670295662	0.149475304232	-0.0446352413856	-0.373696305118	-0.520202898832	-0.399936737947	-0.143959958664	0.127967959144	0.175837341968	-0.396034169482	-1.50547003858	-2.17901756863	-1.52373344738	-0.165313521027	0.193620213652	-0.939029436952	-1.89602089811	-1.02253480383	0.922245201596	1.72528005989	0.772481792717	-0.243213945571	0.0913267783889	0.915619360802	0.544875333684	-0.90846782881	-1.64377461376	-0.687144828952	0.901493262691	1.57296607213	1.12783681464	0.518057617822	0.414715477031	0.636188235549	0.742688228945	0.591144538695	0.24225526034	
2	1	0.806537273876	0.970688786632	0.307829931355	-0.354925957419	-0.427030979206	-0.0148676331913	0.528328016687	1.00920529986	1.24765368716	0.984374192309	0.26912902746	-0.295965620184	-0.0932590091188	0.787784174554	1.59699611217	1.6659647008	0.99144580012	0.130651744161	-0.371573167221	-0.498265366417	-0.717496782103	-1.32347333499	-1.89092037204	-1.70269652711	-0.786993057228	-0.0961194154209	-0.333175302092	-0.971881166485	-1.01446496484	-0.495066624147	-0.411217125104	-1.05546286106	-1.33157698354	-0.284735127786	1.36363410487	2.00581439993	1.1966712539	0.0800212498833	-0.190782531682	0.292641061095	0.714769603357	0.709060699796	0.559105183585	0.529947501429	0.465265235255	0.0897652156687	-0.492896655929	-0.779266938645	-0.431370022399	0.184688125603	0.274811925066	-0.449843102621	-0.0822938453381	-0.263284062152	-0.615354209641	-0.560348366811	-0.0423483686386	0.408528398992	0.29938434844	-0.253768432676	-0.629344240278	-0.356563433611	0.384678122515	0.92635991426	0.804654418583	0.282168241006	0.0723922541524	0.489241728424	1.01044604239	0.887890063234	0.0907163675286	-0.651619716987	-0.756976357796	-0.410323163486	-0.132188789702	-0.0420185552083	0.116107638631	0.39295109383	0.465258242663	0.06900683601	-0.670909010144	-1.33696039952	-1.45870560915	-0.776262455973	0.381512191329	1.07361602128	0.570263952105	-0.653741471343	-1.25505820915	-0.59413364638	0.454027453231	0.662235570584	0.0855955978409	-0.177083949222	0.280081250784	0.580939200408	0.0397906495438	-0.619645947088	-0.318802782003	0.58967283723	0.667915301111	-0.482830330542	-1.12105520275	-1.85887808286	-1.60163620829	-0.702366852124	-0.0901146030407	-0.0258938605617	0.144586216764	0.81831091609	1.31908863526	0.834347906342	-0.213575328376	-0.588638406159	-0.0186516723289	0.333647017213	-0.404201131924	-1.39125186696	-1.1771604589	0.191223625683	1.13529239407	0.615322649335	-0.60401068402	-1.11418568733	-0.624633213805	0.0582780801964	0.393052054532	0.638688859186	1.0090130574	1.06666329095	0.443075730194	-0.29330688931	-0.158215011594	0.956163632919	2.02175518001	2.04199765434	1.10545982891	0.0836762048843	-0.415533925779	-0.438544879803	-0.269840095139	-0.0332896042151	0.280934292442	0.649224442771	0.981858493923	1.1787047675	1.16555886013	0.933385439617	0.621005756404	0.42755608438	0.286821392588	-0.210210681986	-1.30919650728	
